point,source
0.1868003992015968,3
0.1307602794411177,3
-0.0824358283433133,3
-0.0958367265469061,3
-0.1096437125748503,3
0.1941099800399201,3
0.2448709580838323,3
-0.1319785429141716,3
-0.0584766467065868,3
0.2765458083832335,3
0.1746177644710579,3
-0.3788799401197605,3
-0.1019280439121756,3
0.1429429141716566,3
-0.0211165668662674,3
-0.2006073852295409,3
-0.1007097804391217,3
0.2797945109780439,3
-0.0004060878243512,3
-0.2123839321357285,3
-0.1059889221556886,3
0.2383735528942115,3
0.0284261477045908,3
-0.323651996007984,3
0.0747201596806387,3
0.2627388223552894,3
-0.0747201596806387,3
-0.3744129740518962,3
0.1084254491017964,3
0.1896430139720558,3
-0.1591864271457085,3
0.0162435129740518,3
0.1599986027944112,3
0.0804053892215568,3
-0.0194922155688622,3
0.1823334331337325,3
0.0702531936127744,3
-0.1506585828343313,3
0.0117765469061876,3
0.0852784431137724,3
-0.0503548902195608,3
-0.2261909181636726,3
0.1384759481037924,3
0.0779688622754491,3
-0.1059889221556886,3
-0.0864967065868263,3
0.15025249500998,3
-0.0467000998003992,3
-0.0889332335329341,3
0.78253123752495,3
-0.2509622754491018,3
-1.0298387225548902,3
-0.105176746506986,3
1.6568383233532935,3
-0.2850736526946107,3
-1.833486526946108,3
1.089939720558882,3
1.3400898203592817,3
-0.6736997005988024,3
-1.5727781437125747,3
1.2320704590818363,3
0.8117695608782435,3
-1.1346093812375249,3
0.090151497005988,3
0.0905575848303393,3
0.0495427145708582,3
-0.0503548902195608,3
0.6550196606786427,3
-0.4101487025948103,3
-0.4840566866267465,3
1.1772486027944111,3
0.1295420159680638,3
-0.8803984031936128,3
-0.3776616766467066,3
1.092782335329341,3
-0.0503548902195608,3
-1.1959286427145708,3
0.0365479041916167,3
0.6858823353293413,3
0.1608107784431137,3
-0.7601964071856288,3
0.2050743512974051,3
0.5997917165668663,3
-0.1063950099800399,3
-0.2221300399201596,3
0.1344150698602794,3
0.2944136726546906,3
-0.2737031936127744,3
-0.0324870259481037,3
0.1088315369261477,3
-0.1705568862275449,3
0.010964371257485,3
0.3626364271457086,3
-0.1149228542914171,3
-0.4962393213572854,3
0.124262874251497,3
0.2802005988023952,3
-0.3691338323353293,3
-0.4357322355289421,3
0.3110632734530938,3
0.0735018962075848,3
-0.2046682634730539,3
-0.0227409181636726,3
0.2964441117764471,3
0.218475249500998,3
-0.0759384231536926,3
0.0645679640718562,3
-0.094212375249501,3
0.0775627744510978,3
-0.1299481037924151,3
-0.1197959081836327,3
0.0471061876247505,3
-0.0357357285429141,3
-0.0487305389221556,3
-0.1790847305389221,3
0.1441611776447106,3
0.1299481037924151,3
0.101115868263473,3
-0.0499488023952095,3
-0.0893393213572854,3
0.0812175648702594,3
0.1218263473053892,3
-0.0024365269461077,3
-0.2164448103792415,3
0.1039584830339321,3
0.1303541916167664,3
-0.0142130738522954,3
-0.1429429141716566,3
-0.060100998003992,3
0.1230446107784431,3
0.0471061876247505,3
-0.1563438123752495,3
-0.2152265469061876,3
0.2769518962075848,3
0.1068010978043912,3
-0.2391857285429141,3
0.1258872255489022,3
0.3394894211576846,3
-0.0308626746506986,3
-0.2075108782435129,3
0.2879162674650698,3
0.1246689620758483,3
-0.2907588822355289,3
-0.1222324351297405,3
0.184363872255489,3
0.1149228542914171,3
-0.1116741516966067,3
0.0621314371257485,3
0.0491366267465069,3
0.112080239520958,3
0.0515731536926147,3
-0.006903493013972,3
0.0885271457085828,3
0.0572583832335329,3
0.1510646706586826,3
-0.0134008982035928,3
-0.1254811377245509,3
-0.1291359281437125,3
-0.0077156686626746,3
0.0174617764471057,3
-0.1465977045908183,3
-0.0576644710578842,3
0.1234506986027944,3
-0.1409124750499002,3
0.2753275449101796,3
0.5035489021956088,3
-0.7463894211576847,3
-1.4407996007984032,3
0.7687242514970061,3
1.8562274451097804,3
-1.7348071856287424,3
-1.2365374251497006,3
2.233483033932136,3
1.1370459081836328,3
-2.05318003992016,3
-0.7484198602794411,3
1.9634346307385229,3
-0.2862919161676647,3
-0.7809068862275449,3
0.3094389221556886,3
-0.1331968063872255,3
-0.1807090818363273,3
0.7484198602794411,3
0.1356333333333333,3
-1.6064834331337323,3
0.4186765469061876,3
1.411967365269461,3
-0.6026343313373254,3
-1.1817155688622756,3
0.5782690618762475,3
1.2174512974051896,3
-0.7191815369261477,3
-0.9327837325349302,3
0.1636533932135728,3
0.603446506986028,3
-0.0454818363273453,3
-0.5591829341317365,3
0.2810127744510978,3
0.4552244510978044,3
-0.0426392215568862,3
-0.2318761477045908,3
0.2996928143712575,3
0.1380698602794411,3
-0.4093365269461078,3
0.1165472055888223,3
0.3082206586826347,3
-0.0828419161676646,3
0.0064974051896207,3
0.4113669660678642,3
-0.0905575848303393,3
-0.3821286427145708,3
0.2489318363273453,3
0.1807090818363273,3
-0.4710618762475049,3
0.0499488023952095,3
0.4763410179640718,3
-0.2245665668662674,3
-0.323651996007984,3
0.1380698602794411,3
0.3171545908183633,3
-0.1080193612774451,3
-0.1068010978043912,3
0.0755323353293413,3
0.1271054890219561,3
0.1474098802395209,3
-0.2217239520958083,3
-0.1226385229540918,3
0.0897454091816367,3
0.067004491017964,3
-0.274515369261477,3
-0.1563438123752495,3
0.2708605788423153,3
0.1526890219560878,3
-0.0223348303393213,3
-0.030050499001996,3
0.0633497005988023,3
0.0105582834331337,3
0.1137045908183632,3
0.0491366267465069,3
-0.0588827345309381,3
0.0645679640718562,3
0.1681203592814371,3
0.0182739520958083,3
-0.2152265469061876,3
-0.0377661676646706,3
0.0146191616766467,3
-0.120201996007984,3
-0.2196935129740519,3
-0.0211165668662674,3
0.1055828343313373,3
-0.1465977045908183,3
-0.1644655688622754,3
0.1173593812375249,3
0.1896430139720558,3
-0.1872064870259481,3
-0.0929941117764471,3
0.3821286427145708,3
0.1924856287425149,3
-0.3199972055888224,3
-0.1689325349301397,3
0.3447685628742515,3
0.0735018962075848,3
-0.3167485029940119,3
-0.060100998003992,3
0.1555316367265469,3
0.0081217564870259,3
-0.0568522954091816,3
0.1591864271457085,3
0.0438574850299401,3
-0.101115868263473,3
0.15025249500998,3
-0.0117765469061876,3
-0.3419259481037924,3
-0.0812175648702594,3
0.2058865269461077,3
0.0243652694610778,3
-0.0454818363273453,3
0.120201996007984,3
-0.0174617764471057,3
-0.0873088822355289,3
0.0523853293413173,3
0.4113669660678642,3
0.1080193612774451,3
-1.387196007984032,3
-0.2968501996007984,3
2.173788123752495,3
0.0101521956087824,3
-2.543734131736527,3
1.02659001996008,3
2.839772155688623,3
-1.7884107784431136,3
-1.989424251497006,3
2.040997405189621,3
0.940905489021956,3
-1.7254671656686629,3
-0.0134008982035928,3
1.1000919161676648,3
-1.0164378243512973,3
-0.0515731536926147,3
1.3453689620758484,3
-1.0042551896207583,3
-0.9620220558882236,3
1.718969760479042,3
0.7049684630738523,3
-1.8399839321357283,3
-0.0767505988023952,3
1.8785622754491016,3
-0.3431442115768462,3
-1.652371357285429,3
0.4393870259481038,3
1.3181610778443114,3
-0.4048695608782435,3
-0.7979625748502993,3
0.5620255489021956,3
0.4576609780439121,3
-0.4637522954091816,3
-0.4008086826347305,3
0.2399979041916167,3
0.1742116766467066,3
-0.3252763473053892,3
0.0743140718562874,3
0.0743140718562874,3
-0.1368515968063872,3
0.09705499001996,3
0.2769518962075848,3
-0.1815212574850299,3
-0.5470002994011977,3
0.4113669660678642,3
0.4203008982035928,3
-0.3805042914171656,3
-0.2570535928143713,3
0.5067976047904191,3
0.2919771457085828,3
-0.6241569860279441,3
-0.1096437125748503,3
0.542127245508982,3
0.1989830339321357,3
-0.398778243512974,3
-0.1506585828343313,3
0.3130937125748503,3
-0.056040119760479,3
-0.301723253493014,3
-0.2071047904191617,3
0.0925880239520958,3
0.1344150698602794,3
-0.1360394211576846,3
-0.1697447105788423,3
0.0036547904191616,3
0.1421307385229541,3
-0.0125887225548902,3
-0.1876125748502994,3
-0.1677142714570858,3
0.1457855289421157,3
0.3407076846307385,3
0.0690349301397205,3
-0.1124863273453093,3
0.1640594810379241,3
0.2550231536926148,3
-0.2119778443113772,3
-0.338677245508982,3
0.0312687624750499,3
0.1697447105788423,3
-0.0609131736526946,3
-0.0649740518962075,3
0.1624351297405189,3
0.2091352295409181,3
-0.0004060878243512,3
-0.1997952095808383,3
0.0361418163672654,3
0.2546170658682634,3
0.0032487025948103,3
-0.2257848303393213,3
0.1750238522954091,3
0.3098450099800399,3
-0.2667997005988023,3
-0.3419259481037924,3
0.1007097804391217,3
0.1892369261477045,3
-0.1506585828343313,3
-0.0507609780439121,3
0.2205056886227545,3
0.0365479041916167,3
-0.0974610778443113,3
-0.0840601796407185,3
-0.0077156686626746,3
-0.0499488023952095,3
-0.0182739520958083,3
0.0215226546906187,3
0.0787810379241517,3
0.1315724550898203,3
0.0629436127744511,3
0.0235530938123752,3
-0.0925880239520958,3
-0.0799993013972056,3
-0.0332992015968063,3
-0.0361418163672654,3
-0.25664750499002,3
0.4036512974051896,3
0.6115682634730539,3
-0.8714644710578842,3
-0.6050708582834331,3
1.5800877245508982,3
0.4962393213572854,3
-2.085260978043912,3
0.4093365269461078,3
2.0592713572854295,3
-0.8418200598802394,3
-1.4753170658682635,3
0.950245508982036,3
0.8535966067864271,3
-1.1707511976047904,3
-0.1510646706586826,3
0.4613157684630738,3
-0.7151206586826347,3
0.12832375249501,3
0.9136976047904192,3
-0.6343091816367266,3
-0.8881140718562874,3
1.0148134730538922,3
0.5400968063872256,3
-0.9815142714570858,3
-0.4393870259481038,3
0.8531905189620758,3
0.4661888223552894,3
-0.7293337325349302,3
-0.2424344311377245,3
0.5092341317365269,3
0.2988806387225549,3
-0.4089304391217565,3
-0.2578657684630738,3
0.2952258483033932,3
0.094212375249501,3
-0.1937038922155688,3
0.0747201596806387,3
0.3264946107784431,3
-0.2850736526946107,3
-0.1104558882235529,3
0.2761397205588822,3
-0.0966489021956087,3
-0.2196935129740519,3
0.2006073852295409,3
0.2582718562874251,3
-0.4389809381237525,3
-0.094212375249501,3
0.3293372255489022,3
-0.1470037924151696,3
-0.2830432135728543,3
0.2688301397205588,3
0.3354285429141716,3
-0.2412161676646706,3
-0.056040119760479,3
0.3070023952095808,3
0.1790847305389221,3
-0.1794908183632734,3
-0.1478159680638722,3
0.1165472055888223,3
0.1035523952095808,3
0.0020304391217564,3
-0.1567499001996007,3
0.0268017964071856,3
0.2054804391217564,3
-0.0211165668662674,3
-0.1855821357285429,3
0.0138069860279441,3
0.1331968063872255,3
0.0812175648702594,3
0.0194922155688622,3
-0.0397966067864271,3
0.0974610778443113,3
0.2107595808383233,3
0.1108619760479041,3
-0.1539072854291417,3
-0.0771566866267465,3
0.1478159680638722,3
-0.0024365269461077,3
-0.2469013972055888,3
-0.1262933133732534,3
-0.0194922155688622,3
-0.1145167664670658,3
-0.07512624750499,3
-0.0361418163672654,3
0.116141117764471,3
0.1530951097804391,3
0.0158374251497005,3
0.1019280439121756,3
0.2769518962075848,3
-0.0101521956087824,3
-0.304565868263473,3
0.0730958083832335,3
0.2152265469061876,3
-0.2651753493013972,3
-0.3711642714570858,3
0.1149228542914171,3
0.2136021956087824,3
-0.1559377245508982,3
-0.169338622754491,3
0.0174617764471057,3
0.0105582834331337,3
-0.045075748502994,3
-0.0146191616766467,3
0.0357357285429141,3
-0.0771566866267465,3
0.1039584830339321,3
0.2489318363273453,3
-0.0755323353293413,3
-0.1230446107784431,3
0.1490342315369261,3
0.1973586826347305,3
-0.2022317365269461,3
-0.0215226546906187,3
-0.0905575848303393,3
-0.1673081836327345,3
-0.3179667664670659,3
0.1941099800399201,3
0.6387761477045908,3
-0.8881140718562874,3
-0.7516685628742515,3
0.6749179640718562,3
1.4676013972055888,3
-1.043239620758483,3
-0.9689255489021956,3
1.6105443113772455,3
0.6639535928143713,3
-0.9932908183632734,3
-1.026183932135729,3
1.3364350299401198,3
0.0816236526946107,3
-0.4743105788423153,3
0.2582718562874251,3
-0.3313676646706587,3
0.1368515968063872,3
0.4235496007984032,3
0.3703520958083832,3
-1.2377556886227543,3
0.090151497005988,3
1.2990749500998002,3
-0.2879162674650698,3
-1.0590770459081835,3
0.1725873253493013,3
1.2328826347305388,3
-0.5754264471057884,3
-0.734612874251497,3
0.3520781437125748,3
0.5465942115768464,3
-0.0548218562874251,3
-0.3849712574850299,3
0.3630425149700599,3
-0.0085278443113772,3
-0.1096437125748503,3
0.0564462075848303,3
0.1470037924151696,3
0.0442635728542914,3
-0.0117765469061876,3
0.3638546906187624,3
-0.1234506986027944,3
-0.1567499001996007,3
0.0905575848303393,3
0.1108619760479041,3
-0.4389809381237525,3
-0.4215191616766467,3
0.3264946107784431,3
0.1197959081836327,3
-0.2960380239520958,3
-0.1258872255489022,3
0.4556305389221556,3
-0.006903493013972,3
-0.4186765469061876,3
-0.047918363273453,3
0.3443624750499002,3
0.1206080838323353,3
-0.2501500998003992,3
0.0674105788423153,3
0.1457855289421157,3
0.1157350299401197,3
-0.2066987025948103,3
-0.2038560878243513,3
0.0024365269461077,3
-0.0113704590818363,3
-0.0799993013972056,3
-0.2119778443113772,3
-0.0048730538922155,3
0.0869027944111776,3
0.0694410179640718,3
-0.1510646706586826,3
-0.0885271457085828,3
0.2038560878243513,3
0.3147180638722555,3
0.0495427145708582,3
-0.1356333333333333,3
0.2156326347305389,3
0.0592888223552894,3
-0.3390833333333333,3
-0.312687624750499,3
0.0491366267465069,3
0.105176746506986,3
-0.0726897205588822,3
-0.0243652694610778,3
0.2639570858283433,3
0.2781701596806387,3
-0.1563438123752495,3
-0.1729934131736527,3
0.0324870259481037,3
0.0162435129740518,3
-0.1758360279441117,3
0.0186800399201596,3
0.3476111776447106,3
0.1624351297405189,3
-0.0674105788423153,3
0.0345174650698602,3
0.188424750499002,3
-0.0117765469061876,3
-0.1356333333333333,3
0.0044669660678642,3
0.0324870259481037,3
-0.0154313373253493,3
-0.0044669660678642,3
0.0621314371257485,3
-0.0117765469061876,3
0.1295420159680638,3
0.2221300399201596,3
-0.0726897205588822,3
-0.0743140718562874,3
0.0235530938123752,3
0.0556340319361277,3
-0.1774603792415169,3
-0.1230446107784431,3
-0.090151497005988,3
-0.1340089820359281,3
-0.1855821357285429,3
0.0982732534930139,3
0.6412126746506985,3
-0.4060878243512973,3
-1.0298387225548902,3
0.3780677644710579,3
1.6280060878243514,3
-0.9226315369261476,3
-1.534605888223553,3
1.720594111776447,3
1.1695329341317366,3
-1.3847594810379242,3
-0.6915675648702595,3
1.6641479041916167,3
0.0625375249500998,3
-1.019686526946108,3
0.4166461077844311,3
-0.0726897205588822,3
-0.5348176646706586,3
0.315530239520958,3
0.4572548902195609,3
-1.019686526946108,3
-0.1965465069860279,3
1.2653696606786426,3
-0.2066987025948103,3
-1.074508383233533,3
0.2781701596806387,3
1.0858788423153694,3
-0.4117730538922155,3
-1.0030369261477046,3
0.2915710578842315,3
0.6708570858283432,3
-0.2022317365269461,3
-0.6087256487025948,3
0.289540618762475,3
0.4678131736526946,3
-0.2412161676646706,3
-0.1945160678642714,3
0.3183728542914171,3
0.1738055888223553,3
-0.289540618762475,3
0.1437550898203592,3
0.1920795409181636,3
-0.259490119760479,3
0.1583742514970059,3
0.55715249500998,3
-0.0840601796407185,3
-0.4487270459081836,3
0.3305554890219561,3
0.3963417165668663,3
-0.4487270459081836,3
-0.4004025948103792,3
0.3541085828343313,3
0.0791871257485029,3
-0.4556305389221556,3
-0.0523853293413173,3
0.3549207584830339,3
0.0414209580838323,3
-0.3528903193612774,3
0.0117765469061876,3
0.1770542914171656,3
-0.1084254491017964,3
-0.2071047904191617,3
0.0844662674650698,3
0.2209117764471058,3
-0.1193898203592814,3
-0.0645679640718562,3
0.0702531936127744,3
-0.0004060878243512,3
0.0239591816367265,3
0.1003036926147704,3
0.0881210578842315,3
-0.0816236526946107,3
0.0491366267465069,3
0.3329920159680639,3
0.0661923153692614,3
-0.1218263473053892,3
0.0877149700598802,3
0.1681203592814371,3
-0.1254811377245509,3
-0.2278152694610778,3
0.1498464071856287,3
0.0885271457085828,3
-0.27857624750499,3
-0.2850736526946107,3
0.2529927145708583,3
0.1648716566866267,3
-0.4446661676646706,3
-0.1250750499001996,3
0.4438539920159681,3
0.1124863273453093,3
-0.5023306387225549,3
-0.0832480039920159,3
0.4154278443113772,3
-0.105176746506986,3
-0.4150217564870259,3
0.0804053892215568,3
0.2456831337325349,3
0.0138069860279441,3
0.0389844311377245,3
0.1624351297405189,3
-0.0714714570858283,3
-0.0730958083832335,3
0.1145167664670658,3
-0.1299481037924151,3
-0.1616229540918163,3
0.1027402195608782,3
0.2952258483033932,3
-0.0377661676646706,3
-0.056040119760479,3
0.1701507984031936,3
0.0682227544910179,3
-0.047918363273453,3
-0.1173593812375249,3
0.0982732534930139,3
-0.0812175648702594,3
-0.1429429141716566,3
0.3951234530938123,3
0.1319785429141716,3
-1.3949116766467065,3
-0.4198948103792415,3
2.073078343313373,3
-0.0292383233532934,3
-2.2753100798403194,3
1.2101417165668662,3
2.56038373253493,3
-1.697447105788423,3
-1.6909497005988023,3
1.7453654690618765,3
0.6290300399201597,3
-1.528108483033932,3
0.1360394211576846,3
0.823546107784431,3
-0.8292313373253493,3
0.3561390219560878,3
1.0204987025948105,3
-1.1922738522954093,3
-0.7679120758483033,3
1.465164870259481,3
0.2667997005988023,3
-1.6150112774451095,3
0.064161876247505,3
1.4952153692614771,3
-0.0706592814371257,3
-1.1065893213572853,3
0.1551255489021956,3
0.7983686626746508,3
-0.1506585828343313,3
-0.4016208582834331,3
0.1932978043912175,3
0.3565451097804391,3
-0.1104558882235529,3
-0.3208093812375249,3
0.1632473053892215,3
0.0402026946107784,3
-0.3825347305389222,3
-0.0580705588822355,3
0.2663936127744511,3
0.0048730538922155,3
0.0166496007984031,3
0.3991843313373254,3
-0.0556340319361277,3
-0.3500477045908183,3
0.1287298403193612,3
0.1104558882235529,3
-0.4678131736526946,3
-0.1177654690618762,3
0.6318726546906188,3
0.0203043912175648,3
-0.4097426147704591,3
0.2042621756487026,3
0.3813164670658682,3
-0.1587803393213572,3
-0.3094389221556886,3
-0.0194922155688622,3
0.1137045908183632,3
0.1470037924151696,3
-0.0337052894211576,3
-0.0897454091816367,3
0.0938062874251497,3
0.1985769461077844,3
-0.0909636726546906,3
-0.3321798403193612,3
-0.0020304391217564,3
0.1847699600798403,3
0.0215226546906187,3
-0.1819273453093812,3
-0.1437550898203592,3
0.0365479041916167,3
0.1250750499001996,3
-0.0129948103792415,3
-0.1088315369261477,3
0.1319785429141716,3
0.1977647704590818,3
0.0495427145708582,3
-0.1774603792415169,3
-0.1137045908183632,3
0.0081217564870259,3
-0.0584766467065868,3
-0.1518768463073852,3
-0.0804053892215568,3
0.2079169660678642,3
0.1470037924151696,3
-0.0215226546906187,3
0.0129948103792415,3
0.233500499001996,3
-0.0316748502994011,3
-0.3285250499001996,3
-0.0337052894211576,3
0.173399500998004,3
-0.0812175648702594,3
-0.2781701596806387,3
0.248525748502994,3
0.3411137724550898,3
-0.0645679640718562,3
-0.0767505988023952,3
0.1973586826347305,3
0.0438574850299401,3
-0.2237543912175648,3
0.010964371257485,3
0.0564462075848303,3
-0.120201996007984,3
-0.1409124750499002,3
0.1007097804391217,3
0.0499488023952095,3
-0.1177654690618762,3
0.1376637724550898,3
0.2546170658682634,3
0.0564462075848303,3
-0.015025249500998,3
-0.0454818363273453,3
0.0389844311377245,3
-0.3752251497005988,3
-0.0337052894211576,3
0.4511635728542914,3
-0.462940119760479,3
-0.5685229540918164,3
0.7273032934131736,3
1.2101417165668662,3
-1.1053710578842315,3
-0.5287263473053893,3
1.4058760479041916,3
0.0385783433133732,3
-1.178060778443114,3
-0.2562414171656686,3
1.085472754491018,3
-0.5027367265469063,3
-0.50395499001996,3
