point,source
-0.4671634331337325,2
-1.0239910578842315,2
0.1000600399201596,2
0.2533988023952095,2
-0.2850736526946107,2
0.2382923353293413,2
0.1851760479041916,2
-0.2966065469061876,2
0.676379880239521,2
0.4579046307385229,2
-1.187238363273453,2
-0.299855249500998,2
1.2289841916167663,2
0.1059077045908183,2
-0.7507751696606787,2
0.5971115369261477,2
0.6331721357285429,2
-0.5509799600798403,2
-0.0401214770459081,2
0.2051555688622754,2
-0.8258201996007983,2
-0.5881776047904191,2
0.4975388023952096,2
0.0436950499001996,2
-0.4980261077844311,2
0.4119354890219561,2
0.4752851896207585,2
-0.3097637924151696,2
0.0839789620758483,2
0.3919559680638722,2
-0.3425756886227545,2
-0.3162611976047904,2
0.5261273852295408,2
0.3874077844311377,2
-0.1721812375249501,2
0.1063950099800399,2
0.3636922554890219,2
0.0464564471057884,2
-0.2462516566866267,2
-0.2990430738522954,2
-0.3026166467065868,2
0.0173805588822355,2
0.1716939321357285,2
-0.2467389620758483,2
-0.1146792015968063,2
0.3026166467065868,2
0.2982308982035928,2
0.1348211576846307,2
0.0177054291417165,2
-0.0958367265469061,2
-0.064161876247505,2
0.0719587624750499,2
-0.1405063872255489,2
-0.1104558882235529,2
0.1093188423153692,2
0.0540908982035928,2
0.0828419161676646,2
0.0826794810379241,2
-0.0979483832335329,2
-0.2210742115768463,2
0.0321621556886227,2
0.1062325748502994,2
-0.1876125748502994,2
-0.025989620758483,2
0.1962216367265469,2
0.0614004790419161,2
0.0284261477045908,2
0.0997351696606786,2
-0.1908612774451097,2
-0.3253575648702594,2
0.2252975249500998,2
0.2196122954091816,2
-0.3812352495009979,2
-0.1266994011976047,2
0.3620679041916168,2
0.0804053892215568,2
-0.0229033532934131,2
-0.193135369261477,2
-0.6211519361277446,2
-0.1036336127744511,2
0.4686253493013972,2
0.1409936926147704,2
-0.1119178043912175,2
0.1102934530938123,2
0.1801405588822355,2
-0.0717963273453093,2
-0.3352661077844311,2
-0.2904340119760479,2
0.2602210778443113,2
0.6214768063872255,2
0.0045481836327345,2
-0.2847487824351297,2
0.3247078243512974,2
0.2519368862275449,2
-0.3014796007984032,2
-0.133034371257485,2
0.2108407984031936,2
-0.1013595209580838,2
-0.1507398003992016,2
0.1689325349301397,2
-0.0984356886227544,2
-0.2256223952095808,2
0.1260496606786427,2
-0.0035735728542914,2
-0.3826971656686627,2
0.0381722554890219,2
0.4036512974051896,2
-0.1470037924151696,2
-0.3308803592814371,2
0.2223736926147704,2
0.3305554890219561,2
-0.0622126546906187,2
0.086415489021956,2
0.4744730139720559,2
0.2464140918163672,2
0.0079593213572854,2
-0.0583142115768463,2
-0.2238356087824351,2
-0.0436950499001996,2
0.0449945309381237,2
-0.2407288622754491,2
-0.2165260279441117,2
0.1151665069860279,2
0.2002825149700599,2
-0.0547406387225548,2
-0.1965465069860279,2
-0.1346587225548902,2
-0.0761820758483034,2
-0.0552279441117764,2
-0.0040608782435129,2
0.1855009181636726,2
0.3381899401197605,2
0.2332568463073852,2
-0.0177054291417165,2
-0.120526866267465,2
-0.0045481836327345,2
-0.0336240718562874,2
-0.09080123752495,2
0.038821996007984,2
0.0185176047904191,2
-0.0170556886227544,2
0.0659486626746507,2
-0.0336240718562874,2
-0.2379674650698602,2
-0.1906988423153692,2
-0.1253999201596806,2
-0.0946996806387225,2
0.0672481437125748,2
0.2149016766467066,2
0.1947597205588822,2
0.1304354091816367,2
0.154313373253493,2
-0.0349235528942115,2
-0.201581996007984,2
-0.2262721357285429,2
0.3073272654690618,2
0.586228383233533,2
-0.0488929740518962,2
-0.0251774451097804,2
0.0367103393213572,2
-0.2764645908183633,2
-0.2110032335329341,2
-0.3157738922155688,2
-0.6321975249500998,2
-0.0508421956087824,2
0.8389774451097805,2
0.175917245508982,2
-0.4939652295409181,2
0.124262874251497,2
0.2728910179640718,2
-0.3994279840319361,2
-0.4561178443113772,2
0.1551255489021956,2
0.2145768063872255,2
0.2717539720558882,2
0.6001978043912175,2
0.1658462674650698,2
-0.1898866666666666,2
0.1331968063872255,2
0.13774499001996,2
-0.2964441117764471,2
-0.3065150898203593,2
0.1359582035928143,2
0.1169532934131736,2
-0.0602634331337325,2
0.1182527744510978,2
-0.0662735329341317,2
-0.4155090618762475,2
-0.1406688223552894,2
0.2389420758483033,2
0.0536035928143712,2
-0.0687100598802395,2
0.1481408383233532,2
0.2218863872255489,2
0.1271867065868263,2
-0.098598123752495,2
-0.2706169261477045,2
-0.0118577644710578,2
0.4038137325349301,2
0.2644443912175648,2
-0.060750738522954,2
-0.0116953293413173,2
0.0518168063872255,2
-0.0977859481037924,2
-0.2220488223552894,2
-0.2592464670658682,2
-0.2988806387225549,2
0.0141318562874251,2
0.3792860279441117,2
0.1304354091816367,2
-0.0795932135728542,2
0.0922631536926147,2
0.0121826347305389,2
-0.2712666666666666,2
-0.0675730139720559,2
0.2098661876247504,2
-0.0617253493013972,2
0.0229033532934131,2
0.3531339720558882,2
0.1400190818363273,2
-0.287022874251497,2
-0.2205869061876247,2
0.0423955688622754,2
-0.1470037924151696,2
-0.102983872255489,2
0.1203644311377245,2
0.0032487025948103,2
-0.064486746506986,2
0.1127299800399201,2
0.0282637125748503,2
-0.5816801996007984,2
-0.3480984830339321,2
0.9960522155688624,2
1.0909143313373253,2
0.1591864271457085,2
-0.1115929341317365,2
-0.3617430339321357,2
-0.5001377644710578,2
0.0636745708582834,2
-0.0662735329341317,2
-1.0615135728542913,2
-0.0938875049900199,2
1.4960275449101796,2
0.0406087824351297,2
-1.1675837125748505,2
0.4712243113772455,2
0.6929482634730539,2
-0.990042115768463,2
-0.6492532135728544,2
0.5413962874251497,2
0.0354108582834331,2
-0.0937250698602794,2
0.8513225149700598,2
0.4712243113772455,2
-0.2946573253493014,2
0.2626576047904191,2
0.2495003592814371,2
-0.7498005588822355,2
-0.4205445508982036,2
0.4902292215568862,2
-0.1465164870259481,2
-0.467325868263473,2
0.4475087824351297,2
0.3609308582834331,2
-0.3248702594810379,2
-0.1385571656686627,2
0.1086691017964071,2
-0.1642219161676646,2
-0.1906988423153692,2
0.0466188822355289,2
0.128648622754491,2
0.282961996007984,2
0.1989830339321357,2
-0.2430029540918163,2
-0.1119178043912175,2
0.3565451097804391,2
0.072933373253493,2
-0.3976411976047904,2
-0.1024965668662674,2
0.2433278243512974,2
-0.0370352095808383,2
-0.0747201596806387,2
0.2051555688622754,2
0.0284261477045908,2
-0.0943748103792415,2
0.1072071856287425,2
-0.0048730538922155,2
-0.2301705788423153,2
0.0193297804391217,2
0.2970938522954092,2
-0.1086691017964071,2
-0.3208093812375249,2
0.1353084630738522,2
0.1747801996007984,2
-0.1132172854291417,2
-0.0420706986027944,2
0.1003849101796407,2
-0.1172781636726546,2
-0.0903139321357285,2
0.1811151696606786,2
-0.0295631936127744,2
-0.1517144111776447,2
-0.0014619161676646,2
0.0383346906187624,2
0.0128323752495009,2
-0.0363854690618762,2
0.0412585229540918,2
0.064811616766467,2
-0.0298880638722554,2
0.2417034730538922,2
0.287022874251497,2
-0.2680179640718563,2
-0.0678978842315369,2
0.201906866267465,2
-0.4653766467065868,2
-0.1187400798403193,2
0.6105936526946107,2
-0.0217663073852295,2
-0.0458067065868263,2
0.5582895409181636,2
-0.2430029540918163,2
-0.8345916966067864,2
0.2979060279441118,2
0.4923408782435129,2
-0.7770896606786427,2
-0.3277940918163672,2
0.7446026347305389,2
-0.0724460678642714,2
-0.6369081437125749,2
0.3443624750499002,2
0.244789740518962,2
-0.5542286626746508,2
0.3713267065868263,2
0.6914863473053893,2
-0.5019245508982036,2
-0.343062994011976,2
0.7216992814371258,2
0.2600586427145708,2
-0.6291112574850299,2
-0.0656237924151696,2
0.4364631936127744,2
0.0427204391217564,2
0.0017867864271457,2
-0.0095836726546906,2
-0.2624951696606786,2
-0.1855009181636726,2
0.068547624750499,2
-0.082029740518962,2
-0.1643843512974051,2
0.3212966866267465,2
0.2074296606786427,2
-0.0477559281437125,2
0.2127900199600798,2
0.1232882634730539,2
-0.2014195608782435,2
-0.0318372854291417,2
0.2160387225548902,2
-0.0149440319361277,2
0.0724460678642714,2
0.2589215968063872,2
-0.0030862674650698,2
-0.0778064271457085,2
-0.0448320958083832,2
-0.3289311377245509,2
-0.4444225149700598,2
0.0030862674650698,2
0.2863731337325349,2
-0.0126699401197604,2
-0.1572372055888223,2
0.1231258283433133,2
0.1903739720558882,2
-0.0825170459081836,2
-0.1457043113772455,2
-0.0107207185628742,2
0.1614605189620758,2
0.1906988423153692,2
0.0594512574850299,2
0.1010346506986027,2
0.0318372854291417,2
-0.0469437524950099,2
-0.0139694211576846,2
-0.0339489421157684,2
-0.124262874251497,2
-0.107369620758483,2
0.1962216367265469,2
0.2758148502994012,2
0.1645467864271457,2
-0.4067375648702594,2
-0.7640948502994013,2
-0.0825170459081836,2
0.0982732534930139,2
-0.0839789620758483,2
0.2706169261477045,2
0.1906988423153692,2
-0.0539284630738522,2
0.6544511377245509,2
0.3482609181636726,2
-1.10488375249501,2
-0.3989406786427146,2
1.0111586826347307,2
0.1353084630738522,2
-0.7701049500998004,2
0.3146368463073852,2
0.7738409580838322,2
-0.2225361277445109,2
-0.3539461477045908,2
-0.0281012774451097,2
-0.51329500998004,2
-0.355245628742515,2
0.3688901796407185,2
0.0222536127744511,2
-0.3073272654690618,2
0.2756524151696606,2
0.424442994011976,2
-0.1993079041916167,2
-0.0914509780439121,2
0.3164236327345309,2
-0.0490554091816367,2
-0.1510646706586826,2
0.287022874251497,2
0.3442000399201597,2
-0.0943748103792415,2
-0.0995727345309381,2
0.1468413572854291,2
0.0987605588822355,2
-0.0501924550898203,2
-0.3542710179640719,2
-0.261358123752495,2
0.3112257085828343,2
0.2592464670658682,2
-0.4377626746506985,2
-0.3269819161676646,2
0.24414,2
0.2319573652694611,2
0.1851760479041916,2
0.1396942115768463,2
-0.0334616367265469,2
0.0183551696606786,2
0.1989830339321357,2
-0.0568522954091816,2
-0.4280165668662674,2
-0.0797556487025948,2
0.3092764870259481,2
0.1304354091816367,2
0.0032487025948103,2
0.1346587225548902,2
0.0659486626746507,2
-0.1588615568862275,2
0.0500300199600798,2
-0.013157245508982,2
-0.3831844710578842,2
-0.0856033133732535,2
0.2815000798403194,2
0.2551855888223553,2
-0.0511670658682634,2
-0.1005473453093812,2
0.0029238323353293,2
0.0274515369261477,2
0.055715249500998,2
-0.1466789221556886,2
-0.1632473053892215,2
0.1335216766467065,2
0.2071047904191617,2
0.1608107784431137,2
0.201257125748503,2
-0.7051308982035928,2
-0.9063880239520958,2
0.2048306986027944,2
0.2868604391217564,2
-0.1653589620758483,2
0.0591263872255489,2
0.2680179640718563,2
0.0141318562874251,2
0.1388820359281437,2
-0.2702920558882236,2
-0.7359935728542913,2
0.3796108982035928,2
1.0350366467065868,2
-0.1988205988023952,2
-0.4583919361277445,2
0.6931106986027944,2
0.3749002794411177,2
-0.3968290219560878,2
-0.1809527345309381,2
-0.1065574451097804,2
-0.4252551696606786,2
0.0341113772455089,2
0.2896218363273453,2
-0.3052156087824351,2
-0.0539284630738522,2
0.4408489421157684,2
-0.026314491017964,2
-0.4361383233532934,2
0.2202620359281437,2
0.2795508582834331,2
-0.3497228343313373,2
0.0,2
0.3945549301397205,2
0.0963240319361277,2
-0.1531763273453094,2
0.2332568463073852,2
0.389357005988024,2
-0.133034371257485,2
-0.3493979640718563,2
-0.1880998802395209,2
0.0201419560878243,2
0.0750450299401197,2
-0.1054203992015968,2
-0.171531497005988,2
0.0155937724550898,2
0.2795508582834331,2
0.2423532135728543,2
-0.0878774051896207,2
-0.1081817964071856,2
0.0805678243512974,2
0.0500300199600798,2
-0.1442423952095808,2
-0.0779688622754491,2
0.2987182035928143,2
0.3138246706586826,2
0.0365479041916167,2
-0.0393093013972055,2
-0.0289134530938123,2
-0.0802429540918163,2
-0.0349235528942115,2
-0.0609131736526946,2
-0.1169532934131736,2
-0.0329743313373253,2
0.0110455888223552,2
0.0961615968063872,2
0.0709841516966067,2
-0.0742328542914171,2
-0.1780289021956088,2
-0.2062926147704591,2
-0.0371976447105788,2
0.128648622754491,2
0.0207916966067864,2
-0.0112080239520958,2
0.274515369261477,2
0.2964441117764471,2
-0.0310251097804391,2
-0.0932377644710578,2
-0.0675730139720559,2
-0.0807302594810379,2
0.1190649500998004,2
0.0311875449101796,2
-0.09080123752495,2
0.1028214371257485,2
0.1393693413173652,2
-0.1518768463073852,2
-0.4661888223552894,2
-0.4104735728542914,2
-0.0761820758483034,2
0.2069423552894211,2
0.2196122954091816,2
0.1497651896207585,2
0.0550655089820359,2
0.0412585229540918,2
0.1297856686626746,2
-0.0963240319361277,2
-0.1861506586826347,2
0.0807302594810379,2
0.2581094211576846,2
0.2501500998003992,2
0.0448320958083832,2
-0.0867403592814371,2
-0.1122426746506985,2
-0.0831667864271457,2
-0.1525265868263473,2
-0.3521593612774451,2
-0.2602210778443113,2
0.0847911377245509,2
0.2226985628742515,2
0.0253398802395209,2
-0.0014619161676646,2
-0.017542994011976,2
-0.0527914171656686,2
0.1606483433133732,2
0.2836117365269461,2
0.1939475449101796,2
0.0514919361277445,2
0.1957343313373253,2
0.2241604790419161,2
-0.0914509780439121,2
-0.2780889421157685,2
-0.1085066666666666,2
0.0774815568862275,2
-0.0045481836327345,2
0.1211766067864271,2
0.0407712175648702,2
-0.2296832734530938,2
-0.025989620758483,2
0.0524665469061876,2
-0.3370528942115768,2
-0.4367880638722555,2
0.1193898203592814,2
0.3469614371257485,2
0.1320597604790419,2
0.2048306986027944,2
0.1476535329341317,2
-0.0852784431137724,2
-0.0334616367265469,2
-0.0035735728542914,2
-0.1437550898203592,2
-0.1816024750499001,2
0.0730958083832335,2
0.2378050299401197,2
0.1244253093812375,2
0.0339489421157684,2
-0.1322221956087824,2
-0.1263745309381237,2
0.038821996007984,2
-0.0456442714570858,2
-0.2267594411177644,2
0.0349235528942115,2
0.2421907784431137,2
-0.0017867864271457,2
0.0599385628742514,2
0.0038984431137724,2
-0.4489706986027943,2
0.0717963273453093,2
1.1040715768463074,2
0.4816201596806387,2
-0.274515369261477,2
0.017218123752495,2
-0.2043433932135728,2
-0.2750026746506986,2
0.0719587624750499,2
-0.4351637125748503,2
-0.8279318562874252,2
0.5090716966067864,2
1.0267524550898202,2
-0.6221265469061876,2
-0.6536389620758483,2
0.7353438323353294,2
0.0979483832335329,2
-0.9067128942115767,2
-0.1967089421157684,2
0.1950845908183632,2
-0.1107807584830339,2
0.4406865069860279,2
0.6750803992015968,2
-0.1444048303393213,2
-0.030700239520958,2
0.6127053093812376,2
-0.085765748502994,2
-0.8209471457085828,2
-0.1015219560878243,2
0.3528091017964072,2
-0.3617430339321357,2
-0.2267594411177644,2
0.3978036327345309,2
0.008771497005988,2
-0.2270843113772455,2
0.1148416367265469,2
0.0518168063872255,2
-0.3143119760479042,2
-0.145541876247505,2
0.2452770459081836,2
0.2696423153692615,2
0.163084870259481,2
0.0698471057884231,2
0.051979241516966,2
0.1728309780439121,2
0.1611356487025948,2
-0.0282637125748503,2
-0.188424750499002,2
-0.2043433932135728,2
-0.0108831536926147,2
0.005035489021956,2
-0.0937250698602794,2
-0.1642219161676646,2
-0.0812175648702594,2
0.0787810379241517,2
-0.0909636726546906,2
-0.1266994011976047,2
0.0605883033932135,2
0.1101310179640718,2
0.1059077045908183,2
0.2178255089820359,2
0.1011970858283433,2
-0.035085988023952,2
0.1470037924151696,2
0.1068823153692614,2
-0.0872276646706586,2
-0.0412585229540918,2
-0.0048730538922155,2
-0.0964864670658682,2
0.0339489421157684,2
0.064486746506986,2
-0.23163249500998,2
-0.2265970059880239,2
0.1268618363273453,2
0.0243652694610778,2
-0.2556728942115768,2
0.0073095808383233,2
0.1049330938123752,2
0.1193898203592814,2
0.642268502994012,2
0.3022917764471057,2
-0.4111233133732535,2
0.1187400798403193,2
-0.1229633932135728,2
-0.6287863872255489,2
0.3917935329341317,2
0.1939475449101796,2
-0.6068576447105788,2
0.4067375648702594,2
0.5532540518962076,2
-0.9401745309381238,2
-0.5655991217564871,2
0.8099015568862276,2
-0.2265970059880239,2
-0.9645398003992016,2
0.5753452295409183,2
0.7818002794411177,2
-0.5035489021956088,2
-0.0201419560878243,2
0.7855362874251497,2
-0.2473887025948103,2
-0.3065150898203593,2
0.7595466666666667,2
0.0248525748502994,2
-0.7865108982035929,2
0.2551855888223553,2
0.5777817564870259,2
-0.5324623552894212,2
-0.4340266666666666,2
0.4759349301397205,2
0.1690949700598802,2
-0.3164236327345309,2
0.0378473852295409,2
0.0882022754491018,2
-0.3165860678642714,2
-0.1820897804391217,2
0.1141918962075848,2
0.0584766467065868,2
0.0311875449101796,2
0.1666584431137724,2
0.2324446706586826,2
0.1939475449101796,2
0.1593488622754491,2
-0.0966489021956087,2
-0.1958967664670658,2
0.0082841916167664,2
0.0639994411177644,2
-0.0469437524950099,2
0.0128323752495009,2
0.2157138522954091,2
0.0951869860279441,2
-0.0488929740518962,2
-0.1876125748502994,2
-0.2680179640718563,2
-0.1148416367265469,2
0.1260496606786427,2
0.1557752894211576,2
-0.1993079041916167,2
0.0100709780439121,2
0.3965041516966067,2
-0.0261520558882235,2
-0.2218863872255489,2
0.0217663073852295,2
0.0570147305389221,2
0.0737455489021956,2
0.1026590019960079,2
0.1562625948103792,2
-0.0123450698602794,2
-0.1163035528942115,2
-0.0583142115768463,2
-0.1260496606786427,2
-0.0713090219560878,2
-0.0657862275449101,2
0.0896641916167664,2
0.3422508183632734,2
0.1614605189620758,2
-0.3416010778443114,2
-0.5759949700598802,2
-0.210678363273453,2
0.1163035528942115,2
0.1258872255489022,2
0.1106183233532934,2
0.0363854690618762,2
0.5725838323353294,2
0.843525628742515,2
-0.2545358483033932,2
-0.8048660678642714,2
-0.0792683433133732,2
0.3968290219560878,2
-0.133034371257485,2
-0.3333168862275449,2
0.3175606786427145,2
0.4059253892215569,2
0.0261520558882235,2
-0.2956319361277445,2
-0.5324623552894212,2
-0.4546559281437125,2
-0.149927624750499,2
0.1190649500998004,2
0.0539284630738522,2
0.0203043912175648,2
0.3597938123752495,2
0.2495003592814371,2
-0.1080193612774451,2
-0.0433701796407185,2
-0.0417458283433133,2
-0.0865779241516966,2
0.0748825948103792,2
0.4695999600798403,2
0.3594689421157684,2
-0.0547406387225548,2
-0.0199795209580838,2
0.0383346906187624,2
-0.086415489021956,2
-0.4172958483033932,2
-0.3610932934131737,2
0.1023341317365269,2
0.351834491017964,2
0.0360605988023952,2
-0.3604435528942115,2
-0.0846287025948103,2
0.2205869061876247,2
0.1062325748502994,2
-0.0001624351297405,2
0.1094812774451097,2
0.2496627944111776,2
0.2511247105788423,2
0.0969737724550898,2
-0.1102934530938123,2
-0.2451146107784431,2
-0.1166284231536926,2
-0.0173805588822355,2
-0.0076344510978043,2
0.1463540518962075,2
0.1781913373253492,2
0.098922994011976,2
-0.0224160479041916,2
-0.1024965668662674,2
-0.2631449101796407,2
-0.3227586027944112,2
-0.0337865069860279,2
0.1297856686626746,2
0.1742928942115768,2
0.2428405189620758,2
0.1275115768463074,2
0.0086090618762475,2
0.2139270658682635,2
0.1252374850299401,2
-0.3021293413173652,2
-0.1124051097804391,2
0.1237755688622754,2
0.2631449101796407,2
0.1081817964071856,2
-0.8451499800399201,2
-0.7113034331337325,2
0.248525748502994,2
0.0672481437125748,2
-0.0703344111776447,2
0.3242205189620758,2
-0.1210141716566866,2
0.0170556886227544,2
0.6952223552894212,2
-0.4569300199600798,2
-1.0907518962075848,2
0.6414563273453094,2
1.2067305788423153,2
-0.5285639121756487,2
-0.432889620758483,2
1.0618384431137724,2
0.2175006387225549,2
-0.6713443912175648,2
0.0518168063872255,2
-0.1031463073852295,2
-0.8722766467065869,2
-0.1089939720558882,2
0.5158939720558883,2
-0.4078746107784431,2
-0.2456019161676646,2
0.7444401996007984,2
