point,source
-0.1041209181636726,1
-0.1941099800399201,1
-0.0302129341317365,1
0.12832375249501,1
0.0501924550898203,1
0.0025989620758483,1
0.1416434331337325,1
0.1018468263473054,1
-0.0742328542914171,1
-0.0183551696606786,1
0.0177054291417165,1
-0.1331968063872255,1
-0.0779688622754491,1
0.051654371257485,1
-0.0297256287425149,1
-0.0095836726546906,1
0.1468413572854291,1
0.0526289820359281,1
-0.1054203992015968,1
0.0906388023952095,1
0.1798156886227545,1
-0.1263745309381237,1
-0.1349835928143712,1
0.1942724151696606,1
-0.0118577644710578,1
-0.3601186826347305,1
-0.039146866267465,1
0.2491754890219561,1
-0.0639994411177644,1
-0.1851760479041916,1
0.3107384031936127,1
0.3321798403193612,1
-0.1450545708582834,1
-0.055715249500998,1
0.1960592015968064,1
-0.0791059081836327,1
-0.3666160878243513,1
-0.0393093013972055,1
0.2808503393213573,1
0.0568522954091816,1
-0.0378473852295409,1
0.2706169261477045,1
0.2408912974051896,1
-0.1611356487025948,1
-0.2066174850299401,1
0.0004873053892215,1
-0.0311875449101796,1
-0.2595713373253493,1
-0.1452170059880239,1
0.1682827944111776,1
0.064161876247505,1
-0.1151665069860279,1
0.0355732934131736,1
0.154963113772455,1
0.0027613972055888,1
-0.0094212375249501,1
0.0789434730538922,1
-0.1059077045908183,1
-0.1781913373253492,1
0.0810551297405189,1
0.1167908582834331,1
-0.2217239520958083,1
-0.2041809580838323,1
0.2891345309381237,1
0.2735407584830339,1
-0.2043433932135728,1
-0.0384971257485029,1
0.3606059880239521,1
0.0071471457085828,1
-0.3271443512974051,1
0.0056852295409181,1
0.0896641916167664,1
-0.2197747305389221,1
-0.0662735329341317,1
0.2905964471057884,1
0.0657862275449101,1
-0.2623327345309381,1
0.0690349301397205,1
0.3100886626746507,1
-0.1676330538922155,1
-0.3312052295409182,1
0.1307602794411177,1
0.205967744510978,1
-0.0784561676646706,1
0.0,1
0.1507398003992016,1
-0.0051979241516966,1
-0.0269642315369261,1
0.1336841117764471,1
0.0326494610778443,1
-0.1059077045908183,1
0.0787810379241517,1
0.1336841117764471,1
-0.158699121756487,1
-0.1882623153692614,1
0.068547624750499,1
0.0154313373253493,1
-0.1726685429141716,1
0.0021116566866267,1
0.2581094211576846,1
0.0890144510978044,1
-0.0896641916167664,1
0.0682227544910179,1
0.0971362075848303,1
-0.0321621556886227,1
-0.0675730139720559,1
-0.0025989620758483,1
0.0329743313373253,1
0.0246901397205588,1
0.0493802794411177,1
0.0235530938123752,1
-0.0488929740518962,1
-0.1062325748502994,1
-0.1406688223552894,1
-0.0719587624750499,1
0.0687100598802395,1
0.0173805588822355,1
-0.0895017564870259,1
0.047268622754491,1
0.1781913373253492,1
0.0136445508982035,1
-0.1788410778443113,1
-0.0635121357285429,1
0.1793283832335329,1
0.1440799600798403,1
-0.0503548902195608,1
0.0154313373253493,1
0.0469437524950099,1
0.0004873053892215,1
0.0695222355289421,1
-0.0599385628742514,1
-0.1687700998003992,1
0.0165683832335329,1
0.1855009181636726,1
0.1042833532934131,1
-0.0110455888223552,1
0.0061725349301397,1
0.072933373253493,1
0.0423955688622754,1
-0.1317348902195609,1
-0.1604859081836327,1
0.0402839121756487,1
0.1463540518962075,1
-0.0212790019960079,1
-0.0778064271457085,1
0.0963240319361277,1
0.1020092614770459,1
-0.0792683433133732,1
-0.0990854291417165,1
0.039146866267465,1
-0.0094212375249501,1
-0.1078569261477045,1
-0.039146866267465,1
0.0151064670658682,1
-0.0760196407185628,1
-0.1281613173652694,1
-0.0310251097804391,1
0.055715249500998,1
0.0393093013972055,1
-0.0032487025948103,1
0.03443624750499,1
0.0552279441117764,1
0.0311875449101796,1
-0.0255023153692614,1
-0.1349835928143712,1
-0.0652989221556886,1
0.1450545708582834,1
0.1151665069860279,1
-0.043207744510978,1
0.1133797205588822,1
0.2780889421157685,1
0.0077968862275449,1
-0.1643843512974051,1
0.0678978842315369,1
0.0514919361277445,1
-0.2797132934131736,1
-0.1432677844311377,1
0.2163635928143712,1
0.035085988023952,1
-0.2317949301397205,1
0.0328118962075848,1
0.2267594411177644,1
-0.0659486626746507,1
-0.0362230339321357,1
0.3115505788423153,1
0.1362830738522954,1
-0.2017444311377245,1
0.0345986826347305,1
0.2836117365269461,1
-0.0961615968063872,1
-0.3237332135728543,1
0.0851160079840319,1
0.1905364071856287,1
-0.2090540119760479,1
-0.1124051097804391,1
0.2732158882235529,1
0.0141318562874251,1
-0.2800381636726547,1
0.0584766467065868,1
0.0844662674650698,1
-0.300180119760479,1
-0.0001624351297405,1
0.4090116566866267,1
0.0524665469061876,1
-0.1284861876247505,1
0.3636922554890219,1
0.3437127345309381,1
-0.2897842714570858,1
-0.188749620758483,1
0.2912461876247505,1
-0.0609131736526946,1
-0.480483113772455,1
0.0121826347305389,1
0.265743872255489,1
-0.2189625548902195,1
-0.2306578842315369,1
0.1515519760479041,1
-0.0167308183632734,1
-0.2837741716566866,1
0.1314100199600798,1
0.3320174051896207,1
-0.1548006786427145,1
-0.1673081836327345,1
0.3456619560878243,1
0.1526890219560878,1
-0.432889620758483,1
-0.116141117764471,1
0.3773368063872255,1
-0.0266393612774451,1
-0.3648293013972056,1
0.1143543313373253,1
0.2979060279441118,1
-0.1965465069860279,1
-0.2493379241516966,1
0.1393693413173652,1
0.1086691017964071,1
-0.1050955289421157,1
0.094212375249501,1
0.1577245109780439,1
-0.0376849500998004,1
0.0566898602794411,1
0.1408312574850299,1
-0.1119178043912175,1
-0.252261756487026,1
0.0646491816367265,1
0.1041209181636726,1
-0.184363872255489,1
-0.0583142115768463,1
0.201581996007984,1
0.0407712175648702,1
-0.158699121756487,1
0.03443624750499,1
0.0177054291417165,1
-0.1387196007984031,1
0.1299481037924151,1
0.2650941317365269,1
-0.1263745309381237,1
-0.1421307385229541,1
0.3604435528942115,1
0.1811151696606786,1
-0.3355909780439121,1
-0.112080239520958,1
0.3003425548902195,1
0.0612380439121756,1
-0.2010946906187624,1
0.0588015169660678,1
0.1028214371257485,1
-0.1448921357285429,1
-0.0469437524950099,1
0.1063950099800399,1
-0.1346587225548902,1
-0.047918363273453,1
0.4384124151696607,1
0.2457643512974052,1
-0.282961996007984,1
-0.0427204391217564,1
0.2862106986027944,1
-0.1606483433133732,1
-0.364017125748503,1
0.1070447504990019,1
0.163409740518962,1
-0.2090540119760479,1
-0.0678978842315369,1
0.2189625548902195,1
-0.0123450698602794,1
-0.2027190419161676,1
0.0477559281437125,1
0.0597761277445109,1
-0.2434902594810379,1
0.0021116566866267,1
0.2452770459081836,1
-0.150577365269461,1
-0.1767294211576846,1
0.2345563273453093,1
-0.0229033532934131,1
-0.4023518163672654,1
0.0019492215568862,1
0.31301249500998,1
-0.0060100998003992,1
-0.1307602794411177,1
0.2095413173652694,1
0.145541876247505,1
-0.193460239520958,1
0.0121826347305389,1
0.1585366866267465,1
-0.1353084630738522,1
-0.0071471457085828,1
0.3838342115768463,1
0.090151497005988,1
-0.3146368463073852,1
0.0425580039920159,1
0.2751651097804391,1
-0.2675306586826347,1
-0.3927681437125748,1
0.2527490618762475,1
0.2767894610778443,1
-0.2696423153692615,1
-0.133034371257485,1
0.2790635528942116,1
0.1102934530938123,1
-0.1726685429141716,1
0.0341113772455089,1
0.1687700998003992,1
-0.0523041117764471,1
0.047593493013972,1
0.2210742115768463,1
-0.0207916966067864,1
-0.1827395209580838,1
0.017867864271457,1
0.0217663073852295,1
-0.2280589221556886,1
-0.1223136526946107,1
0.2116529740518962,1
0.1124051097804391,1
-0.1494403193612774,1
0.1075320558882235,1
0.2511247105788423,1
-0.0730958083832335,1
-0.124912614770459,1
0.1530138922155688,1
0.1863130938123752,1
-0.0639994411177644,1
0.0076344510978043,1
0.3065150898203593,1
0.0466188822355289,1
-0.3266570459081837,1
-0.0311875449101796,1
0.1216639121756487,1
-0.2204244710578842,1
-0.1863130938123752,1
0.1673081836327345,1
0.1138670259481038,1
-0.2321198003992015,1
-0.1193898203592814,1
0.1687700998003992,1
-0.0652989221556886,1
-0.2205869061876247,1
0.055715249500998,1
0.146191616766467,1
-0.017867864271457,1
-0.0012994810379241,1
0.1367703792415169,1
0.0235530938123752,1
-0.1307602794411177,1
0.0076344510978043,1
0.0118577644710578,1
-0.1625975648702594,1
-0.0099085429141716,1
0.1260496606786427,1
0.02192874251497,1
0.0144567265469061,1
0.0417458283433133,1
-0.0116953293413173,1
-0.0602634331337325,1
0.0064974051896207,1
0.0261520558882235,1
-0.124912614770459,1
-0.0566898602794411,1
0.1507398003992016,1
0.005035489021956,1
-0.1465164870259481,1
-0.0225784830339321,1
0.0500300199600798,1
-0.0142942914171656,1
-0.0899890618762475,1
0.005035489021956,1
0.1109431936127744,1
0.0250150099800399,1
0.0349235528942115,1
0.0657862275449101,1
-0.0665984031936127,1
-0.0402839121756487,1
0.0804053892215568,1
0.0513295009980039,1
-0.0318372854291417,1
-0.0138069860279441,1
0.1309227145708583,1
0.0420706986027944,1
-0.167470618762475,1
-0.0269642315369261,1
0.167145748502994,1
-0.0358981636726546,1
-0.1538260678642714,1
0.2681803992015968,1
0.385620998003992,1
-0.1208517365269461,1
-0.1341714171656686,1
0.3833469061876247,1
0.1187400798403193,1
-0.4658639520958084,1
-0.1278364471057884,1
0.3794484630738522,1
0.0778064271457085,1
-0.3052156087824351,1
0.1583742514970059,1
0.342738123752495,1
-0.3584943313373253,1
-0.2584342914171657,1
0.4388997205588822,1
0.0167308183632734,1
-0.530513133732535,1
0.0893393213572854,1
0.4903916566866267,1
-0.1689325349301397,1
-0.4491331337325349,1
0.252911497005988,1
0.3269819161676646,1
-0.4348388423153692,1
-0.2610332534930139,1
0.3757124550898203,1
0.043532614770459,1
-0.334616367265469,1
0.0316748502994011,1
0.201257125748503,1
-0.0953494211576846,1
-0.0826794810379241,1
0.1526890219560878,1
0.0177054291417165,1
-0.0315124151696606,1
0.2446273053892215,1
0.0847911377245509,1
-0.2226985628742515,1
-0.0177054291417165,1
0.1166284231536926,1
-0.1855009181636726,1
-0.2719164071856287,1
0.1591864271457085,1
0.2340690219560878,1
-0.137420119760479,1
-0.0441823552894211,1
0.1754299401197604,1
-0.085765748502994,1
-0.2691550099800399,1
0.0204668263473053,1
0.1208517365269461,1
-0.1440799600798403,1
-0.1603234730538922,1
0.1902115369261477,1
0.2194498602794411,1
-0.1336841117764471,1
-0.1148416367265469,1
0.0183551696606786,1
-0.0456442714570858,1
-0.0511670658682634,1
0.0678978842315369,1
0.064161876247505,1
-0.0074720159680638,1
0.111430499001996,1
0.128648622754491,1
0.0040608782435129,1
-0.0250150099800399,1
0.1133797205588822,1
0.0753699001996008,1
-0.1112680638722554,1
0.0032487025948103,1
0.154313373253493,1
-0.0266393612774451,1
-0.2439775648702594,1
-0.0233906586826347,1
0.218800119760479,1
0.0415833932135728,1
-0.1130548502994012,1
0.0799180838323353,1
0.2378050299401197,1
0.0862530538922155,1
-0.1174405988023952,1
-0.1452170059880239,1
-0.013157245508982,1
0.0513295009980039,1
0.1063950099800399,1
-0.0051979241516966,1
-0.1388820359281437,1
0.1561001596806387,1
0.2028814770459082,1
-0.2114905389221557,1
-0.2871853093812375,1
0.0825170459081836,1
0.1047706586826347,1
-0.1533387624750499,1
-0.0167308183632734,1
0.205967744510978,1
0.1140294610778443,1
0.0498675848303393,1
0.1726685429141716,1
-0.0378473852295409,1
-0.2386172055888223,1
0.145866746506986,1
0.3372153293413173,1
-0.1179279041916167,1
-0.3175606786427145,1
0.0836540918163672,1
0.1093188423153692,1
-0.2550231536926148,1
-0.1520392814371257,1
0.1063950099800399,1
0.0168932534930139,1
-0.0477559281437125,1
0.0802429540918163,1
0.0953494211576846,1
-0.0253398802395209,1
-0.1094812774451097,1
-0.0869027944111776,1
0.0245277045908183,1
0.0854408782435129,1
-0.0349235528942115,1
-0.0898266267465069,1
0.1258872255489022,1
0.1341714171656686,1
-0.2204244710578842,1
-0.2428405189620758,1
0.0912885429141716,1
0.0157562075848303,1
-0.2306578842315369,1
0.0618877844311377,1
0.3349412375249501,1
-0.0329743313373253,1
-0.1661711377245509,1
0.2434902594810379,1
0.149927624750499,1
-0.3196723353293413,1
-0.1690949700598802,1
0.3404640319361277,1
0.112080239520958,1
-0.329905748502994,1
0.0529538522954091,1
0.3375401996007984,1
-0.1751050698602794,1
-0.385620998003992,1
0.2066174850299401,1
0.3320174051896207,1
-0.193135369261477,1
-0.1554504191616766,1
0.3125251896207585,1
0.1733182834331337,1
-0.248850618762475,1
-0.0882022754491018,1
0.1328719361277445,1
-0.0107207185628742,1
-0.0443447904191616,1
0.1184152095808383,1
0.08138,1
-0.1046082235528942,1
-0.0181927345309381,1
0.1301105389221556,1
-0.0708217165668662,1
-0.248850618762475,1
0.0656237924151696,1
0.2987182035928143,1
0.0060100998003992,1
-0.1687700998003992,1
0.1548006786427145,1
0.2824746906187624,1
-0.1431053493013972,1
-0.2675306586826347,1
0.1385571656686627,1
0.1791659481037924,1
-0.1713690618762475,1
-0.043207744510978,1
0.2473887025948103,1
-0.0029238323353293,1
-0.2145768063872255,1
0.0268017964071856,1
0.09080123752495,1
-0.1128924151696606,1
0.0695222355289421,1
0.3154490219560878,1
0.0401214770459081,1
-0.1947597205588822,1
0.0466188822355289,1
0.10330874251497,1
-0.1877750099800399,1
-0.1093188423153692,1
0.1291359281437125,1
-0.0488929740518962,1
-0.1291359281437125,1
0.2006073852295409,1
0.154963113772455,1
-0.2423532135728543,1
-0.1908612774451097,1
0.1278364471057884,1
0.1159786826347305,1
-0.1525265868263473,1
-0.0602634331337325,1
0.2720788423153693,1
0.1924856287425149,1
-0.0968113373253493,1
-0.0808926946107784,1
0.0566898602794411,1
-0.0573396007984031,1
-0.1746177644710579,1
-0.0628623952095808,1
0.0545782035928143,1
-0.0695222355289421,1
-0.1621102594810379,1
0.008771497005988,1
-0.0168932534930139,1
-0.2119778443113772,1
-0.0716338922155688,1
0.1993079041916167,1
0.128973493013972,1
0.0086090618762475,1
0.1682827944111776,1
0.2121402794411177,1
0.000324870259481,1
-0.1288110578842315,1
-0.1281613173652694,1
-0.0756947704590818,1
0.0094212375249501,1
0.0009746107784431,1
-0.0584766467065868,1
-0.0246901397205588,1
0.0795932135728542,1
-0.0224160479041916,1
-0.2295208383233533,1
-0.0984356886227544,1
0.1185776447105788,1
0.0375225149700598,1
-0.0198170858283433,1
0.1798156886227545,1
0.2137646307385229,1
0.0740704191616766,1
0.060100998003992,1
0.017542994011976,1
-0.0417458283433133,1
0.0290758882235528,1
0.0930753293413173,1
-0.0064974051896207,1
-0.0747201596806387,1
0.0826794810379241,1
0.0812175648702594,1
-0.1903739720558882,1
-0.1002224750499002,1
0.2462516566866267,1
0.0984356886227544,1
-0.1783537724550898,1
0.1777040319361277,1
0.3532964071856287,1
-0.2321198003992015,1
-0.3368904590818363,1
0.2816625149700599,1
0.1855009181636726,1
-0.530513133732535,1
-0.2095413173652694,1
0.5815177644710579,1
0.1980084231536926,1
-0.4892546107784431,1
-0.0649740518962075,1
0.4252551696606786,1
-0.0656237924151696,1
-0.3310427944111776,1
0.0368727744510978,1
0.1842014371257485,1
0.1314100199600798,1
0.1619478243512974,1
0.0022740918163672,1
-0.180627864271457,1
0.0427204391217564,1
0.1348211576846307,1
-0.2707793612774451,1
-0.3562202395209581,1
0.1726685429141716,1
0.1642219161676646,1
-0.312687624750499,1
-0.1112680638722554,1
0.2636322155688623,1
-0.0469437524950099,1
-0.3147992814371257,1
0.1253999201596806,1
0.2891345309381237,1
-0.1507398003992016,1
-0.1229633932135728,1
0.2688301397205588,1
0.0255023153692614,1
-0.2987182035928143,1
-0.0014619161676646,1
0.1504149301397205,1
-0.1271867065868263,1
-0.1010346506986027,1
0.2865355688622755,1
0.1034711776447105,1
-0.2946573253493014,1
0.073583113772455,1
0.2714291017964072,1
-0.3050531736526946,1
-0.3286062674650699,1
0.3409513373253493,1
0.3515096207584831,1
-0.1483032734530938,1
-0.0760196407185628,1
0.3377026347305389,1
0.1190649500998004,1
-0.3154490219560878,1
-0.137095249500998,1
0.1024965668662674,1
-0.0289134530938123,1
-0.0488929740518962,1
0.0497051497005988,1
-0.0682227544910179,1
-0.0128323752495009,1
0.1648716566866267,1
-0.005035489021956,1
-0.1915110179640718,1
0.0818673053892215,1
0.3890321357285429,1
0.047918363273453,1
-0.2053180039920159,1
0.1725061077844311,1
0.2758148502994012,1
-0.1447297005988024,1
-0.2806879041916167,1
0.060425868263473,1
0.1611356487025948,1
0.0017867864271457,1
0.0756947704590818,1
0.1250750499001996,1
-0.0586390818363273,1
0.0079593213572854,1
0.2413786027944111,1
-0.0305378043912175,1
-0.3632049500998003,1
0.0021116566866267,1
0.3763621956087825,1
-0.0740704191616766,1
-0.355570499001996,1
0.1723436726546906,1
0.2446273053892215,1
-0.2740280638722555,1
-0.2233483033932135,1
0.1760796806387225,1
0.0256647504990019,1
-0.2639570858283433,1
-0.0170556886227544,1
0.218475249500998,1
-0.0932377644710578,1
-0.2462516566866267,1
0.0669232734530938,1
0.1154913772455089,1
-0.0526289820359281,1
-0.0180302994011976,1
0.0406087824351297,1
-0.0076344510978043,1
-0.0336240718562874,1
-0.0084466267465069,1
-0.072933373253493,1
-0.1496027544910179,1
-0.0687100598802395,1
0.0484056686626746,1
0.0597761277445109,1
0.0319997205588822,1
0.0924255888223553,1
0.1453794411177644,1
0.0399590419161676,1
-0.0193297804391217,1
0.0363854690618762,1
-0.0017867864271457,1
0.0030862674650698,1
0.0245277045908183,1
-0.0373600798403193,1
0.0458067065868263,1
0.0854408782435129,1
-0.0623750898203592,1
-0.1525265868263473,1
-0.0498675848303393,1
0.064811616766467,1
-0.0639994411177644,1
-0.1616229540918163,1
0.077319121756487,1
0.2467389620758483,1
0.0048730538922155,1
-0.1432677844311377,1
0.1023341317365269,1
0.1911861477045908,1
-0.0625375249500998,1
-0.0951869860279441,1
0.1868003992015968,1
0.214414371257485,1
-0.0696846706586826,1
-0.1164659880239521,1
0.1198771257485029,1
0.086415489021956,1
-0.1861506586826347,1
-0.1338465469061876,1
0.1361206387225549,1
0.15025249500998,1
0.004385748502994,1
-0.0334616367265469,1
0.1034711776447105,1
0.1343338522954091,1
-0.0880398403193612,1
-0.1310851497005987,1
0.0597761277445109,1
0.0914509780439121,1
-0.0964864670658682,1
-0.1086691017964071,1
0.1049330938123752,1
0.0823546107784431,1
-0.1673081836327345,1
-0.1094812774451097,1
0.0946996806387225,1
0.0328118962075848,1
-0.06887249500998,1
-0.0568522954091816,1
0.0919382834331337,1
0.0841413972055888,1
-0.1237755688622754,1
-0.0987605588822355,1
0.0839789620758483,1
0.0589639520958083,1
-0.0531162874251497,1
0.0524665469061876,1
0.0670857085828343,1
-0.0537660279441117,1
-0.0021116566866267,1
0.013482115768463,1
-0.201581996007984,1
-0.227246746506986,1
0.107694491017964,1
0.1660087025948103,1
-0.0700095409181636,1
0.0332992015968063,1
0.3589816367265469,1
0.1882623153692614,1
-0.2451146107784431,1
-0.060750738522954,1
0.1898866666666666,1
-0.1591864271457085,1
-0.3219464271457086,1
0.0313499800399201,1
0.1382322954091816,1
-0.1354708982035928,1
-0.1297856686626746,1
0.1426180439121756,1
0.102983872255489,1
-0.1460291816367265,1
0.009096367265469,1
0.1616229540918163,1
-0.1582118163672654,1
-0.1853384830339321,1
0.1304354091816367,1
0.0467813173652694,1
-0.2490130538922155,1
-0.0167308183632734,1
0.3586567664670658,1
0.1307602794411177,1
-0.1307602794411177,1
0.1135421556886227,1
0.2493379241516966,1
-0.0497051497005988,1
-0.1504149301397205,1
-0.0035735728542914,1
-0.0004873053892215,1
-0.0912885429141716,1
-0.0144567265469061,1
0.1861506586826347,1
0.0925880239520958,1
-0.0612380439121756,1
0.060425868263473,1
0.1302729740518962,1
-0.0589639520958083,1
-0.2243229141716567,1
