timestamp,temperature,vibration,pressure,failure
2024-01-04 01:34:00,26.689511299254306,0.08832777963649327,9.641232250132607,0.0
2024-01-04 01:35:00,26.59868998826486,0.06340249691773878,9.229286950736384,0.0
2024-01-04 01:36:00,26.219292272032085,0.052320340819401734,9.932922927589118,0.0
2024-01-04 01:37:00,23.33694244956346,0.07085589970152101,10.27056041187117,0.0
2024-01-04 01:38:00,20.668590026673183,0.017716202184512635,9.726152000972412,0.0
2024-01-04 01:39:00,24.397357966261158,0.062197982710955516,10.083159957904938,0.0
2024-01-04 01:40:00,23.333236636197988,0.05597219493151908,10.411480389633786,0.0
2024-01-04 01:41:00,21.510810264088303,0.055927160489026,9.879695983153322,0.0
2024-01-04 01:42:00,27.04625434293575,0.08208104331342819,9.890554174245125,0.0
2024-01-04 01:43:00,24.275999373519326,0.04594733798900734,10.060996246035089,0.0
2024-01-04 01:44:00,24.36556550743136,0.0523057506583649,9.717056916309064,0.0
2024-01-04 01:45:00,26.870085588274286,0.05905044462155158,10.287430531135149,1.0
2024-01-04 01:46:00,28.415828850220272,0.057710499555020944,10.040348912782374,0.0
2024-01-04 01:47:00,21.381855380785428,0.07181464772467173,10.393362975722363,0.0
2024-01-04 01:48:00,25.433760750454148,0.06619624822280153,10.175840255214746,0.0
2024-01-04 01:49:00,26.282857806482745,0.04867761944332789,10.923501463010115,0.0
2024-01-04 01:50:00,25.237191865019717,0.047368099970335954,9.367480590596399,0.0
2024-01-04 01:51:00,25.74601666289786,0.044633999866357035,9.810232752903621,0.0
2024-01-04 01:52:00,24.123678275479886,0.05683222663023683,9.450036859039196,0.0
2024-01-04 01:53:00,25.34142833593092,0.08230989936717334,9.852296897440104,0.0
2024-01-04 01:54:00,24.699665832694944,0.060003800449365326,10.73021002385424,0.0
2024-01-04 01:55:00,23.11165455166821,0.027338564360590477,9.39154224788887,0.0
2024-01-04 01:56:00,30.101005671948236,0.06297180542769859,9.715487183804662,0.0
2024-01-04 01:57:00,23.095921616048756,0.041665710061963936,9.690909127815779,0.0
2024-01-04 01:58:00,24.677271082658237,0.07502916515012059,9.726726295568268,0.0
2024-01-04 01:59:00,25.741639293531072,0.0258299320363651,10.214018677321796,0.0
2024-01-04 02:00:00,28.431596022027556,0.09148300811193938,10.144944376582513,0.0
2024-01-04 02:01:00,23.241182345997554,0.07683929949208831,10.691337170195883,0.0
2024-01-04 02:02:00,22.54794100859723,0.04843996526866106,10.566049425694482,0.0
2024-01-04 02:03:00,23.339882466651826,0.05039960910610273,10.645397273560022,1.0
2024-01-04 02:04:00,23.78952428048573,0.07533610159104236,10.259197728894682,0.0
2024-01-04 02:05:00,25.780404982205436,0.01794255110971564,10.631835393871532,0.0
2024-01-04 02:06:00,31.16620096528225,0.06856167885301108,10.241818420145,0.0
2024-01-04 02:07:00,27.915915239479016,0.06703656347066314,9.800006924216328,0.0
2024-01-04 02:08:00,24.662293896272693,0.032033913998735564,10.402743129754013,0.0
2024-01-04 02:09:00,24.43856834625321,0.04440154113639129,9.955045900701325,0.0
2024-01-04 02:10:00,24.73639993195713,0.06789568356455783,10.57009441542138,0.0
2024-01-04 02:11:00,27.36216990060303,0.048473542784869525,9.395134778543897,0.0
2024-01-04 02:12:00,24.70821280041624,0.07330978761077288,10.145276225979725,0.0
2024-01-04 02:13:00,24.607752745436386,0.044586900695024224,9.904051431343333,0.0
2024-01-04 02:14:00,21.93741685096499,0.07591978774756729,10.51838137492903,0.0
2024-01-04 02:15:00,23.885546808184465,0.04734453160489086,10.833734729374092,0.0
2024-01-04 02:16:00,24.892581431839886,0.06319761194659465,10.443627637534615,0.0
2024-01-04 02:17:00,22.899298039387347,0.06381966749186894,10.676374851044471,0.0
2024-01-04 02:18:00,22.237077809302534,0.046972234563602173,9.669563458606987,0.0
2024-01-04 02:19:00,25.419739934616707,0.0634421443107531,9.94183545790285,0.0
2024-01-04 02:20:00,23.52611881705482,0.05944619085745818,9.894003724792395,0.0
2024-01-04 02:21:00,27.366104276775555,0.025581418985928465,10.542960673592237,0.0
2024-01-04 02:22:00,21.400235824521175,0.030215330614018397,9.740280054890825,0.0
2024-01-04 02:23:00,23.44006306127273,0.07071072702622969,10.268319953355281,0.0
2024-01-04 02:24:00,24.83174153142545,0.04563462987483678,10.539106672774151,1.0
2024-01-04 02:25:00,25.972449967489133,0.07681785332494373,9.921842127974518,0.0
2024-01-04 02:26:00,24.887306649080138,0.06478205642765339,10.415416969640095,0.0
2024-01-04 02:27:00,24.314594286064136,0.028227512052634435,10.218451475166585,0.0
2024-01-04 02:28:00,26.325775174266038,0.007544795909163168,9.560884633520384,0.0
2024-01-04 02:29:00,24.017054981086932,0.02555838601996654,9.663794594756595,0.0
2024-01-04 02:30:00,27.55551537467656,0.029874874028425077,10.619075356561865,0.0
2024-01-04 02:31:00,24.61777577195603,0.07586275978325861,10.29958240843047,0.0
2024-01-04 02:32:00,24.460951898902927,0.04018543918680133,10.859707086796924,0.0
2024-01-04 02:33:00,21.2612064397309,0.05525934889282563,9.821253575555634,0.0
2024-01-04 02:34:00,26.738455570843804,0.03901996297557539,10.545077289561492,1.0
2024-01-04 02:35:00,26.563433623918666,0.04408600434849535,9.615531356572502,0.0
2024-01-04 02:36:00,26.219733576472922,0.032797808002892594,10.340825498443456,0.0
2024-01-04 02:37:00,26.647178976198006,0.05587009872951055,9.931947095716623,0.0
2024-01-04 02:38:00,26.850757241082817,0.02856256777800777,10.596908838710764,0.0
2024-01-04 02:39:00,27.118989453424955,0.030600327001382276,9.949655774543245,1.0
2024-01-04 02:40:00,24.850212631798126,0.049618163388078784,9.802205910671017,0.0
2024-01-04 02:41:00,28.293994971935454,0.02912678677385305,10.71672404785168,0.0
2024-01-04 02:42:00,22.247370050647174,0.07060901829564939,10.191234530947462,0.0
2024-01-04 02:43:00,25.129658526616954,0.08831763649491992,9.95199448756337,0.0
2024-01-04 02:44:00,27.858235188878016,0.027078545890724254,9.980536505365366,0.0
2024-01-04 02:45:00,25.125872918593934,0.05516276200207299,10.241164372905542,0.0
2024-01-04 02:46:00,23.762704606617156,0.028039998941340426,9.277419031602989,0.0
2024-01-04 02:47:00,28.727156066174487,0.049345636820148905,9.606831003321727,0.0
2024-01-04 02:48:00,28.00583091553735,0.07031312532489331,10.198683796913224,0.0
2024-01-04 02:49:00,27.81392344396732,0.05200674335063552,10.176106190673659,0.0
2024-01-04 02:50:00,25.0755015317527,0.020014284694097634,9.471107362202744,0.0
2024-01-04 02:51:00,24.257051252727965,0.05891176519036967,9.703522934314849,0.0
2024-01-04 02:52:00,22.224383119970724,0.05539644425567581,9.89958649961826,0.0
2024-01-04 02:53:00,28.510098574197094,0.0723939668684581,10.017268238724544,0.0
2024-01-04 02:54:00,24.039242448270272,0.048762766728110626,9.34479198843697,0.0
2024-01-04 02:55:00,25.48358670658502,0.0942530679274721,9.763151417305293,1.0
2024-01-04 02:56:00,25.87078172056895,0.04188856367318715,9.393043378216385,0.0
2024-01-04 02:57:00,24.480773575671343,0.012629481035606765,9.796930863142837,0.0
2024-01-04 02:58:00,25.468352143050403,0.07889042013429544,9.97843144115668,0.0
2024-01-04 02:59:00,27.56091675985231,0.040108224213239785,9.861101158945713,0.0
2024-01-04 03:00:00,24.358062498897805,0.046456507117664254,10.121931033087215,0.0
2024-01-04 03:01:00,24.57887133434206,0.08035748835499812,10.015881689184948,0.0
2024-01-04 03:02:00,23.719488630299605,0.0387178561118381,9.365107242640342,0.0
2024-01-04 03:03:00,26.30973054668306,0.05511571701117128,9.950096824546675,0.0
2024-01-04 03:04:00,25.732313229183976,0.0442292895238238,10.121392252651184,0.0
2024-01-04 03:05:00,20.40081706672352,0.033756442519552454,9.367209724480638,0.0
2024-01-04 03:06:00,25.580375744213846,0.06681256596263835,10.08340607866148,0.0
2024-01-04 03:07:00,20.79849706805649,0.02153668715537689,9.956686994260897,0.0
2024-01-04 03:08:00,24.85947005176483,0.06187643723271648,10.097197800939757,0.0
2024-01-04 03:09:00,27.345396981854336,0.05742731443520675,9.991137236942802,0.0
2024-01-04 03:10:00,21.712287180172236,0.04298146335795035,9.438106539262954,0.0
2024-01-04 03:11:00,23.42929684961872,0.059798318046719215,9.730951886171448,0.0
2024-01-04 03:12:00,27.598882071823184,0.02587537887761316,10.829625986539206,0.0
2024-01-04 03:13:00,26.22095667676703,0.030464590488699917,10.054194138401147,0.0
2024-01-04 03:14:00,23.627761425887062,0.02407785142483257,9.876560975421228,0.0
2024-01-04 03:15:00,24.097746744051214,0.04593361262434878,10.540694979990443,0.0
2024-01-04 03:16:00,24.771432433918125,0.020669467796165842,9.281811374470236,0.0
2024-01-04 03:17:00,24.68934638711065,0.02814198633724294,9.716286463933585,0.0
2024-01-04 03:18:00,27.479302208049667,0.049039728401268745,9.975104971988964,0.0
2024-01-04 03:19:00,23.851515766346754,0.04763763203179393,9.072266994976866,0.0
2024-01-04 03:20:00,26.12609952295938,0.046071324468898986,9.784748024838393,0.0
2024-01-04 03:21:00,26.345121192671993,0.07058862433853293,10.243178446859698,1.0
2024-01-04 03:22:00,25.57663619729481,0.04333638252706882,9.501254885438161,0.0
2024-01-04 03:23:00,23.102315515379164,0.05723583451269832,9.122551262145697,0.0
2024-01-04 03:24:00,25.503576942407744,0.04438748441699526,9.895739763900854,0.0
2024-01-04 03:25:00,24.553026595398077,0.057555502841582735,10.065772096234966,0.0
2024-01-04 03:26:00,26.230039867409623,0.05469138505278823,8.997753251647332,0.0
2024-01-04 03:27:00,25.075683674676263,0.04786283048885092,9.910670241138396,0.0
2024-01-04 03:28:00,22.687280638022692,0.02963505065206108,10.007660724540901,0.0
2024-01-04 03:29:00,27.055726826284996,0.02798343299642941,10.24377064612458,0.0
2024-01-04 03:30:00,24.747662280299185,0.07518241337581504,10.788731094321982,0.0
2024-01-04 03:31:00,24.316135227866273,0.055038067857679666,10.349160186405358,0.0
2024-01-04 03:32:00,24.907123972365262,0.07357531918209494,10.28709295399469,0.0
2024-01-04 03:33:00,22.958465916501286,0.04542153367794769,9.378348386037477,0.0
2024-01-04 03:34:00,22.36875018848432,0.08989996520523173,8.822485340391012,0.0
2024-01-04 03:35:00,24.735407692542193,0.04625732556321832,10.310152406862004,0.0
2024-01-04 03:36:00,26.755551224440218,0.015136857576518677,9.861734423433077,0.0
2024-01-04 03:37:00,23.973270675226583,0.07761390516295451,10.241358834289793,0.0
2024-01-04 03:38:00,24.000906160509956,0.030505536008281053,9.700429703712137,1.0
2024-01-04 03:39:00,25.144042769740054,0.06269730748811812,9.49846906381693,0.0
2024-01-04 03:40:00,27.571287787687297,0.03941638507676021,10.232261285240845,0.0
2024-01-04 03:41:00,28.97966258072381,0.02791443408577068,10.116759821992233,0.0
2024-01-04 03:42:00,23.41843845421671,0.0708744296347818,10.410053291368294,0.0
2024-01-04 03:43:00,24.009839997769554,0.03730508218025106,9.283957299964873,0.0
2024-01-04 03:44:00,25.550994615881546,0.06419830245204719,10.851165323421123,0.0
2024-01-04 03:45:00,24.971202161198768,0.07719589841269169,10.472953167662665,0.0
2024-01-04 03:46:00,28.69989282944434,0.022544148228949925,9.348289622649023,0.0
2024-01-04 03:47:00,27.0614524184449,0.059579680551402475,10.080008429655848,0.0
2024-01-04 03:48:00,21.606753950984643,0.042371860225830234,11.240314087041408,0.0
2024-01-04 03:49:00,20.476991914515843,0.012697555925335058,9.944362322821545,0.0
2024-01-04 03:50:00,27.805193003372146,0.07553496401423905,10.067693247946355,0.0
2024-01-04 03:51:00,26.190407592715296,0.04175862391145055,9.838622979924502,0.0
2024-01-04 03:52:00,25.16673120905467,0.06229039244540219,10.206919519948512,0.0
2024-01-04 03:53:00,26.36434321723256,0.0605870401490408,10.078250253024214,0.0
2024-01-04 03:54:00,24.972149381707137,0.04673946284986959,9.531152682552943,0.0
2024-01-04 03:55:00,24.3442900354586,0.07223249266858,9.880598002066577,0.0
2024-01-04 03:56:00,23.229510824680766,0.022135991506553633,9.247334541798063,0.0
2024-01-04 03:57:00,25.171150715645712,0.06188159964638065,10.153946233807993,0.0
2024-01-04 03:58:00,22.72872625574429,0.0667330380404374,11.257510418102083,1.0
2024-01-04 03:59:00,22.883662648936326,0.050388023744063634,10.276557288727297,0.0
2024-01-04 04:00:00,26.819246097114743,0.04474215170534,8.966317387384171,0.0
2024-01-04 04:01:00,22.90024517557227,0.02097808041710429,9.086543328130334,0.0
2024-01-04 04:02:00,21.874622854636236,0.0661523779415754,10.123798082972169,0.0
2024-01-04 04:03:00,27.137771168071442,0.07012274727888276,9.716518121605416,0.0
2024-01-04 04:04:00,25.528216137883554,0.08678717724546803,9.155147028951463,0.0
2024-01-04 04:05:00,26.789124746144758,0.08700594161795594,10.573605398419451,0.0
2024-01-04 04:06:00,21.89261924041209,0.01180228859924514,10.68366391481761,1.0
2024-01-04 04:07:00,23.91691081016153,0.08300906732581345,10.093210224790916,0.0
2024-01-04 04:08:00,30.048947843647444,0.03176436687315483,9.941481040581346,0.0
2024-01-04 04:09:00,24.38366814334409,0.04103533672583532,9.581648264529772,0.0
2024-01-04 04:10:00,25.646163757114056,0.04463651897069187,9.825785889502576,1.0
2024-01-04 04:11:00,26.37254443062567,0.029723621726040147,11.119770496547357,0.0
2024-01-04 04:12:00,20.289696760508146,0.002352560437185791,9.605271888957118,0.0
2024-01-04 04:13:00,21.428353910724095,0.047138939732690184,10.449519007471569,0.0
2024-01-04 04:14:00,22.33827940813952,0.051490660579038616,10.1163473093149,0.0
2024-01-04 04:15:00,23.467124261630183,0.028985568589074494,10.619944624234442,0.0
2024-01-04 04:16:00,23.072797309145034,0.03725530316439789,9.915192483718332,0.0
2024-01-04 04:17:00,25.76333458821686,0.06290094924449371,10.514321630174521,0.0
2024-01-04 04:18:00,24.05497890116116,0.056119966542443445,9.420324453951144,0.0
2024-01-04 04:19:00,26.92428396277166,0.05401891376482483,9.471694961773842,0.0
2024-01-04 04:20:00,22.523791951191022,0.012606536561571229,10.006234530263162,0.0
2024-01-04 04:21:00,24.24586708463399,0.07180265618448059,10.344454763854113,0.0
2024-01-04 04:22:00,25.385611202848946,0.0706194113376494,9.94708428067476,0.0
2024-01-04 04:23:00,21.70833839826127,0.012995083725653021,8.893197758158227,1.0
2024-01-04 04:24:00,24.82341764600677,0.03956772910419092,9.946521699129827,0.0
2024-01-04 04:25:00,27.33166506689112,0.0056404034400175315,9.800495360772812,0.0
2024-01-04 04:26:00,26.20634240933736,0.044978622756714846,9.282286477295907,0.0
2024-01-04 04:27:00,25.13547369032537,0.0020234520289970567,10.589119327784669,0.0
2024-01-04 04:28:00,24.442066626315597,0.03584170871746035,10.109080533337515,0.0
2024-01-04 04:29:00,27.45429063546149,0.056578434042096074,9.781337651094761,0.0
2024-01-04 04:30:00,24.011351261293616,0.015460204181117654,9.911953266234264,0.0
2024-01-04 04:31:00,24.66207176340305,0.05128513022218022,9.649167126074902,0.0
2024-01-04 04:32:00,27.50297188634616,0.06611151448038426,9.644726269570832,0.0
2024-01-04 04:33:00,23.218729563093518,0.051595502660388246,9.750734670504963,0.0
2024-01-04 04:34:00,25.62279526840529,0.09801120336817318,9.42678215544403,0.0
2024-01-04 04:35:00,21.984110318225856,0.04130269743607533,11.100656517146346,1.0
2024-01-04 04:36:00,25.23713208908473,0.054715258195973414,10.216593429106153,0.0
2024-01-04 04:37:00,23.27386204556884,0.06981350074479797,8.35973738402013,0.0
2024-01-04 04:38:00,25.52165909416651,0.05770751660884301,10.025483111972395,0.0
2024-01-04 04:39:00,25.527144523488648,0.047443150925952436,10.35412501381011,0.0
2024-01-04 04:40:00,24.63776841983283,0.01753168262918787,9.912994124893046,0.0
2024-01-04 04:41:00,25.55360440898473,0.022744961311606957,9.28916822502202,0.0
2024-01-04 04:42:00,21.98115519743297,0.06661409118071128,9.574320271693258,0.0
2024-01-04 04:43:00,24.774205976935225,0.03412610527610112,9.678598936965365,0.0
2024-01-04 04:44:00,25.822999272914963,0.03415892037204248,9.686534315986654,0.0
2024-01-04 04:45:00,27.253611414580607,0.06770966659321885,10.095405971549836,0.0
2024-01-04 04:46:00,26.97327260355994,0.053964726742879575,10.229006469224355,0.0
2024-01-04 04:47:00,24.250427084678652,0.061422561804797576,10.198134372997691,0.0
2024-01-04 04:48:00,23.27659454038233,0.02865295436797129,9.643351368949798,1.0
2024-01-04 04:49:00,25.727605055373242,0.07787324970036923,9.597902831314581,0.0
2024-01-04 04:50:00,27.173687924569585,0.06392227730419228,9.71322677276258,0.0
2024-01-04 04:51:00,23.125063623913945,0.05224565517989266,10.00948380449348,0.0
2024-01-04 04:52:00,23.867063412115115,0.06877907013983327,10.122383371083098,1.0
2024-01-04 04:53:00,27.326928989100427,0.043853948762642744,9.26751859790659,0.0
2024-01-04 04:54:00,23.469775805119937,0.0726011840973185,11.020371338893138,0.0
2024-01-04 04:55:00,23.508405916223182,0.05030440671077581,10.624799639745262,0.0
2024-01-04 04:56:00,25.648960047989792,0.04329686366896489,9.533979737108675,0.0
2024-01-04 04:57:00,26.57815783926867,0.06648936319623883,9.484351836982682,0.0
2024-01-04 04:58:00,24.278569219149063,0.09702652344481463,9.74637344269981,0.0
2024-01-04 04:59:00,23.359612782331432,0.0861004917254683,9.963841703088239,0.0
2024-01-04 05:00:00,25.875211291005254,0.03997082888452584,10.149533948494168,0.0
2024-01-04 05:01:00,26.231852416326255,0.028870418655139996,9.538764108669541,0.0
2024-01-04 05:02:00,24.587535303634006,0.08038532559997928,10.112264808327629,0.0
2024-01-04 05:03:00,25.197131983217453,0.05250182755664591,9.652255566640719,0.0
2024-01-04 05:04:00,25.316553153888943,0.03907512735379678,10.496736813829923,0.0
2024-01-04 05:05:00,26.212388246116113,0.07224492450570363,10.181827173971868,0.0
2024-01-04 05:06:00,26.048359018104847,0.03676750907076913,9.849948438983496,0.0
2024-01-04 05:07:00,25.350322616208985,0.058745749992432025,10.080665000470235,0.0
2024-01-04 05:08:00,24.153883365578135,0.0679183707257122,10.049914110993448,0.0
2024-01-04 05:09:00,21.445306900339887,0.045529369387030505,10.167938160262166,0.0
2024-01-04 05:10:00,26.89568916688996,0.06555817587626374,9.162569656141935,0.0
2024-01-04 05:11:00,22.79950013200245,0.0937851568671563,9.240370133391695,0.0
2024-01-04 05:12:00,24.67269255765438,0.08119386863101222,10.31231640202517,0.0
2024-01-04 05:13:00,27.072110574956266,0.028574390578144055,10.130230173215578,0.0
2024-01-04 05:14:00,23.29522774820405,0.04587157258167739,9.887580253946119,0.0
2024-01-04 05:15:00,23.915056736375394,0.03697747589124536,9.84965874454174,0.0
2024-01-04 05:16:00,27.82214591230859,0.05589992255899143,10.281002440990708,0.0
